4.3494022506834265 5.517093775555378 1
-0.7186457991687498 8.790714507400457 0
0.3147698595197539 11.660353855930914 0
6.121802777267552 9.715552150493867 0
7.321702813492916 6.822907419820162 0
2.3827411065364856 11.25629444956261 0
2.985581202388615 10.993979369309903 0
1.6439295229584414 3.873038343561186 0
-1.8933349568538111 15.282560398599077 1
6.981303050952448 8.358063486647541 0
-1.244856414711876 1.97632231270685 0
13.105255485819482 16.456949963810988 0
9.904397820163862 10.005742278393413 1
17.011470907315395 15.099108626517435 1
1.059975515333056 12.662947632457051 1
1.6436935729143674 3.9155890001520803 0
5.927745857730477 1.0200580994163384 0
14.905191433871074 5.612386053130083 1
4.8821149380380575 12.177856387937585 1
2.227275502536658 0.7621851881631141 0
-0.9855341371034025 1.4022744463787467 0
14.649433695289748 5.025598937054194 0
-0.3674464712902701 3.3152837243348983 0
2.5042558437297293 11.721872012378679 0
-0.6451640671467249 2.1654854757629676 0
2.205215292528826 0.1279230206399231 0
2.6403092406085653 3.0007817337128193 0
8.027343091229401 10.359059471607814 1
15.519952367126258 11.416244124499563 1
-1.414734385418729 15.87567181758374 1
16.971901309307285 2.2895937702982745 1
-0.8530484257476554 9.679693355341715 0
0.18683612867045118 8.742072127455529 0
4.5790635845915935 10.005599342760801 0
-0.7475088948655491 7.955509056420669 1
17.34355759508156 10.103467597602922 0
13.429758517417238 0.548553341633836 1
11.569693834489506 2.4357824331193627 1
0.5221618634867848 8.952217971246016 0
4.665261041371478 9.320070539269997 0
7.515022326315557 8.639096082977712 1
-0.6401588103921036 11.468245288749264 0
1.092751492470052 8.060127610096016 0
-1.630200983902892 3.041823538417688 0
-0.9001960710275774 2.3591638042147345 0
16.748247304646135 9.544341464412803 0
13.70314862929726 2.18117594329168 1
16.272483908849562 11.632668329725051 0
1.481317525189895 11.93574702501089 0
1.0668682255230704 3.9891952435319524 0
11.333292726193747 1.667230859846665 1
11.671411332751607 10.211867675420812 1
-0.9260305634073069 9.782148424587941 0
6.802293618909636 11.344953565763138 1
4.549250681948772 -0.3137247674775576 0
4.6487001509438075 6.560365618454883 0
4.105057528213718 9.571340900465223 1
2.3374353281477838 3.67720280960633 0
2.7896683543146725 9.826310186710957 0
2.182073556067934 3.723493165194295 0
12.549229382451133 15.384850549299422 0
-0.505158536131856 2.46487556672703 0
0.537212564571933 11.183531034595891 1
0.9844292818716889 0.0061089959368751945 0
1.6661044165485914 3.728028215707999 0
3.5136834105726926 12.316681806480258 0
16.98368871943177 10.186318133952136 0
-0.22014333200563052 11.214182154506158 0
-0.27695879370610443 7.837410572993186 0
5.118776023469332 0.51395248030828 0
1.5014776018561795 11.813318628438834 0
11.261679040473723 12.435793538063322 1
2.1750382806106305 8.48599935291159 0
9.990695405483493 4.950861326586361 1
2.64796201971558 14.67270948061644 1
2.8420921564142 11.098201940514716 0
-0.6325473172889176 0.0907342637062547 1
2.00429779010821 5.214573877547827 1
3.0315766236224357 1.7627446777982991 0
1.7561887654143664 2.51438799108269 1
14.724806650983943 9.862296996127625 1
2.5925212203809793 3.3432253946590165 0
7.963858022088233 11.857039371781521 1
-0.25368124945891735 1.2130084585870389 0
2.526668519129785 11.053937347016676 0
-0.02052358269325616 8.72121532228513 0
12.281982668183598 1.918298636167505 1
11.607369633776742 7.779574431592054 1
0.427915784576425 12.128248350811889 0
1.4321652431663388 3.6633230873913027 0
0.15233911774722442 8.492880117205399 1
3.878948839629561 8.449380882591129 0
14.958259533294921 6.998885462154988 0
5.2451102995594825 17.353973303517588 1
0.8719947708598128 9.123767562681795 0
15.337798832831453 14.878727282788805 0
5.9375957015265755 1.2149983822789752 0
10.82700273111821 1.8625898647273718 1
13.785864793315415 0.8292731009854133 1
8.726212800840152 3.7281034263937913 0
2.0976814764007634 3.960271501571387 0
15.382703791890961 4.169024332121728 1
6.192625576028225 13.048951829475431 1
5.912579393969282 13.523507848347105 1
16.640273150443647 0.23426269109278486 1
-1.2558837402123524 7.490200658060199 1
6.868367791670391 8.288331726373425 0
8.527484679448644 7.830574755143549 1
-0.9165093390477719 0.8932622129614212 0
6.028383294747512 5.730690202645902 0
-0.7545372872875615 1.0716269099045042 1
16.218394626622544 3.031915793963027 1
1.8137111149679608 10.449240177247304 0
14.751581043449537 17.223167019039522 1
0.4813130106443442 14.107669629041464 1
4.27306421974594 13.80263791588671 0
0.4502254208911519 8.272572704775774 0
-1.0235217246680541 8.877822307095066 1
8.175593778203876 6.297903924165477 0
3.2274644870208835 1.6560560922234981 0
8.861496073450242 16.785251562049176 0
0.6194380239944959 3.332778574977149 1
1.5692867129855719 3.8693487005570013 0
2.2967978918944336 0.7580185552101368 0
-2.1711692202874904 8.645162508449683 1
-1.8860832641912548 5.8390955426048965 0
3.0763837860449645 9.859797373665478 0
2.8070323815190363 3.167770454993258 0
-1.8060877265053072 17.291231693176915 1
5.113525141521218 9.10121031443002 1
5.468437724946381 15.603260251603594 1
11.84339761847566 2.4967892042968733 1
9.922771220509519 16.524813137169637 0
7.705366712311496 7.997977437368198 1
-1.6054216347561745 3.2400846812464796 0
-0.3996560636914126 8.611565765353381 0
8.405673440510043 0.8549556101892453 1
2.853466641888721 11.08118034296573 0
3.5660198300443606 0.1586353558766609 0
5.855665453997523 10.795596667455634 1
13.481642774670963 13.035738469462078 1
12.774333011533301 15.127668432831161 1
12.790676159318213 4.260554395878019 1
0.5394103754082922 15.748765284197603 1
2.953624003903962 2.4736132036049874 0
-0.15798932842126256 3.5954685119352225 0
8.102945049210735 5.30671578990137 1
2.9790266141464885 6.617654360582193 1
2.561837701516361 0.8100179913368453 1
14.01007628169355 1.4255608330825345 1
8.1461666683465 15.402257371509931 0
-0.9041104771671507 1.6427819229483778 0
16.791305667369805 4.144057508407252 1
0.4369428979820138 0.15284865808025527 1
10.475290035024468 15.4771811671487 1
11.758389153268993 11.439902307039535 1
1.2509151763157431 8.089457724691643 0
5.502422510097962 14.347002332088074 1
6.381117492625768 5.375815008784598 1
-0.9216326816455289 0.9618851751306958 0
8.30761631656803 7.350674115223618 1
1.186644172385157 6.168516402901891 1
4.887948073152409 -0.18284214163013868 0
-1.239202601820053 2.4148217674699852 0
13.119645321936648 17.056574273145245 1
-0.4020634144527424 8.985950226690813 0
11.856775973384732 11.953779102151483 1
9.476346351906614 3.255278415668145 1
2.3827411065364856 3.2562944495626094 0
11.63189992445313 15.035647901380461 1
2.9299950488767887 10.502359486069246 0
2.3241685306014412 11.114678441582779 0
-2.3511831764201587 2.4295908402704565 1
2.205215292528826 8.127923020639923 0
16.44215647677995 13.274777547398237 0
4.707234877044752 9.589303816716441 1
16.023766586138343 13.513836114638623 0
9.619299787517566 13.073446290654871 1
13.646605407414679 5.2678835314092955 1
14.110346356148028 9.370729320150975 1
7.233593202117756 15.360897831486334 0
1.5811219360950801 13.347955875729447 1
8.689864671707667 7.875596978785459 1
-2.3386185667815287 4.800531472595105 1
-1.2037408933983813 10.003908829790113 0
11.0975517791289 2.212867862755804 1
13.948235702135925 15.4129997793483 0
0.6080654771815854 0.07018566965962814 0
12.456614002649165 1.4212433112584182 1
4.655330088723742 9.08474955208311 1
16.27632402126268 7.224220516367118 0
1.9190842313338257 14.689322560151442 1
14.604137361803456 15.761702491709947 1
15.717155494942187 9.610469346623596 1
14.349655396210224 4.196502300642759 1
-0.3181274643376324 11.809613531626297 1
1.2843636554254123 8.261962470782937 0
2.55912454960533 8.985798263321811 0
16.031883026714468 0.9509272665336268 1
-0.5967159970844345 0.5770402066624005 0
8.337969526930952 5.279663765474895 0
13.871667408057585 15.02747179580215 0
-0.07320530202666098 8.60641144512732 0
8.87921459437662 2.8257842766876395 0
-0.15738788047413887 8.470415920565907 0
-0.7220591264172327 1.7260312411603382 0
-0.38799032989503224 8.229156150087071 0
2.4586145615947377 11.620798682869289 0
17.02911308422937 9.555716933573095 0
-0.7875821584374099 0.8654199134339047 0
2.566657021537704 3.22547348996808 0
4.4965916059065325 8.73497236992113 0
5.262567674169059 0.9618774950165374 0
4.84578090476159 14.572874416567753 0
14.906707053816941 14.892075460098084 0
3.23187873117513 0.15031902524003993 0
12.38124797196712 11.412371453292348 1
7.881692187902293 1.2460814569566763 1
-1.441796779308227 2.4220376619105144 0
3.1667930472601595 1.1742911404172844 1
7.155491324194615 17.397120980794522 1
1.1796479342592645 12.254845236305762 0
0.10258764138213872 13.795492467574803 1
-2.3419121637373967 3.9767657624783905 0
7.912430277944163 13.513507781433901 1
11.065149096954677 17.140450729281273 1
7.074613023002729 2.2779778082974005 1
6.1617663757114896 -0.2228971979659633 1
14.505518153458592 6.59970672823302 0
1.6758913618086826 0.27494479393122884 0
15.525970149968359 11.379393798410288 1
4.008354104648538 10.06108860100001 0
2.0408930726120467 8.283902297664675 0
-0.8226437264001589 9.043131452710451 0
1.833159600444887 9.428626138291516 1
-0.9878352641759083 2.302241792802407 0
3.046739845372362 2.915228126414626 1
-0.5317287314458072 0.6739212717476772 0
14.903803676226488 4.21844623063032 1
8.593556264902862 1.071180567194726 1
9.666247781081545 11.432331861253253 1
2.9854932401092533 10.431812121811566 0
16.658731946936882 12.323679051307664 1
-0.6506078261355501 3.3143944465479738 0
7.0746592311908385 1.2819800881660348 0
1.8913566548301017 12.021557499520481 0
-2.182813901848844 15.46700846009088 1
-1.7670776133930075 15.761051575399396 1
17.13301578501827 4.147265687050869 1
8.407010064791821 4.658243795056227 0
-0.005025965944191801 3.4318820936742758 0
2.9299950488767887 2.5023594860692464 0
10.665829867722334 4.346607579854402 0
-0.5122875144878165 11.015097221366066 0
1.2729030086626176 10.031562387693423 0
6.659807911612993 3.4991784559195374 0
3.71445773424834 11.025587661867366 1
-2.0492491694365405 5.2340148999420695 1
-0.3726159277827954 11.84369215471386 0
9.005634915540032 13.800490412557878 1
6.224299335558946 15.513618011555952 0
3.216983888722184 2.269368243266911 0
0.3312324500238448 11.803432675642188 1
-0.6468548225620752 9.452154858636735 1
6.557914629171774 8.362313993846124 0
6.729434450118537 16.987347227073066 1
0.8742096301749318 3.7458704619225243 0
2.7716347362306135 10.252445923966887 0
-1.5241488621853352 0.3144827607520171 1
2.487377043177047 11.163037383583067 0
9.357795977033366 -0.45720087493801886 1
8.613217763483217 16.215105195766505 1
6.698910005489185 15.317563275222696 1
14.572311114472736 10.929570832158156 1
5.183063752197251 6.779517288103541 0
4.031936594011637 16.207398143902356 1
-0.7159159223983416 3.0108381810188996 0
2.529799290689863 -0.239675780628273 1
-0.9751896437722898 10.716581152431235 0
10.824159526834475 14.091994532497921 1
11.687306348629217 10.915978272827168 1
12.479267257175039 3.791385652810699 0
-0.3910492551842082 8.809584537710656 0
-1.4329056808461234 8.534740433797069 0
3.2086487609069727 1.9007015923024257 0
-0.8453004043804675 3.3064817050123088 0
2.940593246545783 10.019087028592027 0
0.7663700012695198 15.496590148376168 1
3.2264499976001817 1.5004321680296078 0
4.4938931450565285 11.283048505799721 0
-0.46247172446304274 0.29964997703447604 0
-0.5111239236358498 3.6423782372617977 0
-1.3051478160430818 4.315078102900846 0
7.354093793232184 6.743914511730394 1
5.956066906899603 12.723226265194743 1
5.664149512878249 14.246038005141632 1
-0.020474551992872403 11.832959576830572 0
9.090836245942583 3.5063023656433554 0
0.6551429521158829 7.792549008211582 0
3.076267511226182 10.583591194800212 0
5.9935551152120725 5.8499459676773204 1
0.9265651108455475 1.2606339352701372 0
4.9691913482614325 6.411264573240918 0
12.196646925878218 4.393570580276494 0
2.3006432661096787 0.004847973571812325 0
2.7419237351940753 11.28386707653911 0
-0.7731622723384495 11.413896173518827 0
2.044598880888601 13.18484522998969 1
1.0567078126269422 9.656162135271526 0
-0.7710832945522601 2.886498889048768 0
6.540683212338312 7.921191013041481 0
6.979476615065306 2.0711216370622156 1
-1.808666393718708 6.685402293868319 1
16.37401651340526 8.14200790898403 1
5.386353241268656 0.317444707854575 0
0.5779362577581226 -0.056596589368892225 0
4.435294388967714 0.9924867995747766 0
8.492176880212309 -0.5823188404906873 1
6.593545913480897 15.332721762807086 0
6.996154883721722 15.596275388203882 0
9.260070757879141 1.0401917447936706 1
6.458649048078867 8.106940006438943 1
-0.7342259703734275 2.3107670142949597 0
3.97759261632012 8.959003404860573 0
2.606315043563894 1.7750195906684993 1
17.106893311931717 11.932716684114613 1
1.1171982006877164 7.825769735296356 1
0.6496910995231515 4.087769711399747 0
-0.2403040404227328 17.136240060934373 1
16.13776571739888 7.469830324012937 0
9.79370587514942 16.69876220986551 1
5.6568064348558105 5.0630341629012445 1
-1.1262025903739112 16.164449021898722 1
5.38365837012833e-05 3.5047762631576287 0
2.4586145615947377 3.620798682869288 0
1.1898337211719219 3.351145365693487 1
-1.0263396812549206 1.807177021111339 0
13.465739449943403 8.185574075234232 1
-2.190206750851689 3.565020913568356 0
-0.16102661371930838 7.025463058985984 1
-0.1707039934515353 3.8119372093742516 0
7.987146831053428 3.8019563974034787 0
6.855745035740963 15.11026034968296 0
16.17721906341192 12.124848744472162 0
3.552181754423276 8.6029702807317 0
0.49049959734593307 11.77512545391949 0
-0.9924481401156318 11.212683549622575 1
11.204377099036556 3.544656733780462 1
6.751613867592071 10.764110590896081 1
2.219953357080181 10.645246407741308 1
-0.5762420524348526 8.723015239830758 0
9.168286351669565 5.491657937178379 1
5.233695276975847 13.523682958960238 0
11.985641053194058 5.917968589272974 1
2.7793520538749448 16.430200048451937 1
9.115524571834376 16.85093973866274 0
0.09270218060631441 3.58296231791042 0
6.188824209652279 12.777730217224697 1
11.817033233561144 14.031636513594453 1
14.358320797214725 4.695202053059794 0
3.2645633181655747 8.130232173204126 0
-1.8551928967253204 4.618151306702776 0
8.69602299991309 3.778480628762706 1
6.75017496889703 14.890522855262294 0
-2.5459434226755016 3.59895505261788 1
6.667184723531687 5.592843921304368 0
15.83563898628541 9.450276196147048 1
9.746473687771495 16.473365093350832 1
15.755024233371113 2.635172348508408 1
1.6356131619692253 3.8625385176909237 0
6.672161792046117 14.841751565515015 0
11.054996474809833 6.812208430821294 1
9.173611268049747 5.919943863587055 1
10.591582048412747 15.663481408727062 1
12.80594091796931 7.839454570460819 1
-0.8330430428337132 2.899670833133777 0
13.646349621630353 7.3207819773255425 1
5.60701942131021 15.56759988787866 1
1.4564444585503393 5.519963376797997 1
-0.7168973262465086 0.7022894616399384 0
7.0751119458244185 1.4468946232969442 1
14.996958933526706 9.015291770712452 1
7.266767714117571 15.499190499993972 0
7.361439982568507 3.7066697200972416 0
7.783447026461176 4.084164836789586 0
2.3618967339631354 3.1428682590947954 0
2.928132198576818 10.695173789343464 0
4.077861837261205 12.13302253418211 0
-0.46015222005108924 1.7249673924330668 1
-0.14215319104596302 7.425087337619229 1
-1.620609424290735 5.1819312881435335 0
-0.07270551083254606 8.083314212159804 0
2.831372017361087 2.6089805850469543 0
6.914413537901715 7.264012539876505 1
12.545433798693452 1.958769277427297 1
4.029297320488253 9.96231660414246 0
7.430022755997618 15.075560300553452 0
-0.6525024888216335 15.822805068404868 1
17.085709699747404 7.2025086741334485 1
2.8920721538548606 0.8505015564763725 0
16.023485632954458 0.37949723077648767 1
-0.5024074867767505 3.4594295069775067 0
10.254435013926386 16.269902772286564 0
2.5638196131538527 2.9977712889608323 0
-0.03805414024488396 11.403146139998427 1
15.56504187372413 1.3941207893944667 1
12.294839347356875 15.750075599372394 0
-1.0570215072185492 2.1862601103097994 0
3.435155313963439 8.168226397832743 1
0.42958974410661543 11.66223303738767 0
1.1914221788752881 8.263118375694686 0
1.9545412965074624 8.12697788314183 0
9.69210914188237 16.482952564627944 0
0.25607294917515033 11.861950435493295 0
7.392381780148543 4.0138275626744715 0
-0.43049682097394104 3.489206095932303 0
-0.8212887282804087 3.2641394221518856 0
6.98968397764679 15.318275899591306 0
2.7930560524880566 10.771708572971718 0
-0.0029884873866241612 17.272133827881213 1
-1.227431558551536 3.8672356189604447 1
1.1228167258884967 11.393800297842095 1
-2.577401322950701 12.563691706225441 1
2.7410242664889077 10.085710416572237 0
0.34264720233419643 11.109017908449854 1
0.1787657686211841 -0.04725273725170398 0
-2.1627529853244596 4.296568005676182 1
16.466941133299763 14.127558437020479 1
2.243245696553708 11.558093151085028 0
-0.6465537997095976 8.94165095952458 0
1.6800947509806257 0.019138889352720678 0
4.979980838340895 6.176125170210171 0
0.2883993683276834 3.939186617081564 0
0.9962465449503206 7.613172441554252 1
-0.8293218286145181 1.6848031793691929 0
3.1564683538786418 9.34045033500612 0
14.928653475158097 7.529942206320853 1
7.617529077834804 13.241657274998158 1
-1.2144204178582294 2.5559933282657252 0
0.5831875547612979 7.265303760261743 1
1.7973690272046392 6.540071553949697 1
10.217321732949978 16.464884541478845 0
-1.5481178761279784 0.8200030507666565 1
-2.709884460199327 2.4924191104014364 1
-2.0285217244623905 1.8239228518605919 1
4.765261036428365 9.423135076440303 0
2.750198400700512 10.601588083246495 0
2.0855843357614643 -0.5158457471561126 0
11.18898828604162 3.9690233415868192 0
8.635987295797488 5.127273893918497 1
1.3820084867931066 -0.07899593342743794 0
2.7286811253971663 10.729162967928065 0
-0.5113466320923892 2.4582421101867857 0
2.437597678480859 0.8051196537095298 0
-0.6913350335519357 11.511309931965311 0
2.6432645858905888 8.49815703844289 0
1.1914221788752881 0.26311837569468643 0
2.500344617493879 2.949481787870992 0
14.155470751079367 2.893778404391135 1
-0.6921430928613723 1.4018010844431381 0
-1.7591693150184393 16.752265580490253 1
14.44353187317396 4.944810751515955 1
2.560268532193971 10.970939086286664 0
-1.6549942059377925 15.418047247534702 1
2.508911247478138 3.020320438877131 0
2.681690396755733 9.385706837052984 0
-0.46262546185497166 4.745413201004777 1
2.509877201549834 2.720770633366963 1
16.845581557906108 15.859901140343702 1
2.7841095735498342 9.318234937062428 0
9.762140344560482 8.786042264262555 1
-1.8040817041138224 2.40471293782674 0
13.756315852504482 7.458320251710396 1
10.988761492164205 7.256053114662702 1
12.800467696011815 16.322518486501554 0
-1.6095425151602036 5.140631140960002 0
7.824987622191971 6.255898715173116 0
5.912258833576192 11.080097193547463 1
1.6557296935878134 -0.05858268158211821 0
-0.360196646165007 16.51409286938304 1
7.2355631294574305 14.91574991655284 0
1.302601449200858 14.430423775188018 1
-0.6375599359740298 9.05668122214853 0
-1.3061361121347022 0.7687806522774161 1
12.604964570675236 13.69788113296772 1
-2.4892291638747883 5.857003947645857 0
0.4901948806305222 3.817001023374171 0
10.043676016380804 10.132542428251252 1
-0.3142984001859359 2.1416894225334433 0
-0.06754185303914295 0.2290766475111672 0
7.206421523945116 15.707041682786528 0
-2.002305050655268 16.12010224818085 1
4.485471609647421 7.430155083676184 0
2.266845330867078 3.4835863332671613 0
4.814702703395316 10.106708247931213 0
-0.10536941840127101 14.062618147912069 1
9.592807279585283 17.17298518875184 1
6.7387570806214825 2.663952661088544 0
-1.2073915114879386 3.860346331625262 0
3.116757961733503 9.111297089830687 0
7.071417320562109 16.41896422152729 0
-0.048958863558297816 0.5136823229408884 0
15.857001859673975 9.4832625216191 1
16.24082950048899 8.72929813724949 1
11.29113670637123 7.671691035649418 1
-0.7368687744530542 8.797745168086857 0
6.189026054507814 1.3770733609657788 1
7.3607628793358675 4.391098944439026 0
-0.6561793111576071 0.7491249425861906 0
3.253806288314271 9.791898401425753 0
12.984400954307077 4.534766770128605 1
-0.4878064992484483 2.6881479088680806 1
2.1036949204069795 8.34006420110008 0
-0.29059376510985135 1.9185350867342876 0
2.4712373187968604 3.3305608987366426 0
2.9872014912981246 3.6617097855243 1
14.187093222962574 14.450378907452272 0
-0.8074863430815888 2.1053205731903555 0
2.349924345648434 0.3141799383996089 1
1.220876716982322 8.19498060089873 0
15.792290689131452 9.574252434171234 0
5.807881438628583 13.90268123885534 1
-1.9638353427585065 3.505686115946867 0
2.8885432976611947 9.221486253542443 0
15.746166239340372 3.2433971501367354 1
6.355251702875191 9.163147538255622 1
2.5235150934887933 10.63392263279889 0
5.748094315360085 -0.03602168346869217 0
9.275628508493998 11.708850066620524 1
13.60773591544941 0.6543631219749657 1
12.036051565934606 6.812354726524819 1
2.365674454080848 0.8974772680592917 0
3.658516360142979 10.098390517521526 1
2.6872090421150885 11.090809405941513 1
-0.6138381320711419 0.950150593992872 0
0.2317881674455604 0.05317068431933891 0
17.32487043702138 9.323669804633699 0
3.125698412494745 2.1793352629665836 0
8.213232617896244 4.385861290521267 0
-0.6007581180571195 0.9845691350433374 0
6.86627125808648 3.4790713354446527 1
3.1837923252142026 15.482522592993906 1
-0.5435937460405018 2.974899057974102 0
2.5494364485263388 0.8098115458917217 0
3.3500916102798124 7.665035661452992 1
6.456852766341214 8.140736123906525 0
-0.6103935984980922 8.46489262051837 0
4.289664546220921 5.843063208130087 0
3.9680785695172656 11.778370416976873 0
13.97798349906156 14.546231591612603 0
16.05392458126271 11.874534012886862 1
-1.2283375838798394 8.778274829913276 0
-0.463770882066572 8.878068426556192 0
-1.1367648654949587 1.5907063049913561 0
16.23173065983138 14.88450019389892 1
1.0968356649046505 3.939578830653444 0
-1.0389630428015328 10.750837820374365 0
5.096391235702175 13.04748994760363 0
15.53050748617694 14.291166561686033 1
1.579022816720722 0.11176455302371124 0
5.323069731786045 14.45557729481081 0
-0.6983740975502157 10.441098695937072 0
1.299183606423256 8.21791422372473 0
1.7258810813581262 12.042683299172484 0
14.490765123519306 0.061451523820820975 1
5.989941713728466 1.9666957247370895 0
7.170169725351575 6.241494932804971 1
-1.007477563540908 1.0930959372393119 0
5.906976677039709 8.97724020547562 1
5.955183890169835 9.308732912985738 0
1.795939174715115 0.3319266450028324 0
-0.9046393899953151 9.040457489975436 0
3.451303644741187 3.8641979986649106 1
15.976189916607186 12.994632218875065 1
8.220714486842656 9.200625241694883 1
1.5579448991290983 3.8168362559402222 1
13.496394536381846 6.392062574399938 1
-1.2501410578655867 15.751471313575486 1
5.486329806511862 16.25753733993569 1
6.001530490600486 1.7357598113314854 0
15.594205222324042 14.749330900085575 0
4.677930208084403 6.934213971982722 0
1.0633879925910317 8.239520018915403 0
-0.6370973801059452 7.328260686332148 1
6.670511319630455 0.6652893641135069 0
2.795644519630269 16.139186310734882 1
4.497053360374472 10.019423823049134 1
10.449721262841365 16.03032915249466 0
3.567519893695618 12.554690312893673 0
0.00010420417096579371 14.110568201888974 1
-2.047902354656285 2.557130214239489 1
-0.06754185303914295 8.229076647511167 0
1.1326292201827228 3.881997640575655 0
1.081170583197902 0.03076473321449713 0
9.43750578496066 8.802089537856457 1
5.741292304263976 11.195946013243582 1
-2.0077155119815893 13.320780299081974 1
1.403842377143307 3.831328422340052 0
1.7314471711285588 9.65816786439289 0
6.5304889776227855 4.244499104411293 0
12.999402491752917 14.815356362214608 1
8.821312099883933 0.6520318163313505 1
12.604573434781315 8.634578219152193 1
-0.29214786753231103 11.466576413848223 0
2.7484082834322763 5.461546447646182 1
-2.625912795508331 4.851057731559444 0
10.717849330192546 4.133686952920872 0
-0.553636244300284 2.577975976608312 1
15.690749753452227 10.656779035574331 1
4.5919943659903595 13.203817224543908 1
-2.3047373058957694 6.593742621477489 1
0.3236067734859226 7.838363131255857 0
-0.40453865283695567 8.983296844074715 0
9.026827008342398 7.048444013525589 1
6.606749714889661 2.3408273625232576 0
6.463922539114331 16.53779977832334 1
7.631824214821362 16.8151475556819 0
14.078652854464305 12.865082587030056 1
0.5069107359480078 8.87691136589406 1
13.253006671416486 12.903228528445176 1
-1.064812661369333 1.1251418152585653 0
-2.358309062929732 1.0201617742101388 1
-1.2634236322504018 8.316447863527822 0
17.25842546484603 14.141457011794927 1
1.7359659467869202 10.47818434050917 0
0.6766706620050493 11.983272026857497 0
8.550421951305395 0.5261257913825388 1
8.439535908496964 15.448863467721612 1
-0.5848881226451756 0.36812507772339287 1
3.1307746794086833 9.80271355726552 0
2.802170072678246 9.184146471439254 0
14.08661215339416 7.315985901824795 1
9.434805035394081 8.650568473176584 1
3.648091756551369 11.090824205386365 0
10.03678216837105 16.82389088287639 0
1.533806983204514 3.816882827075305 0
-1.7912733476194296 2.233155532403553 0
3.328682220077238 -0.7060784081050189 0
5.493410866714119 16.368618634971774 1
1.2085513234075238 8.159297074281831 0
8.916415342098196 2.8738884775656786 0
-0.06766572634769163 -0.6558014147897838 1
-0.6093473199599801 0.3793458988484286 0
10.00361664114541 8.278884722569082 1
6.737935486822777 0.07623397361027173 1
1.4955330598953784 8.020559729128784 0
12.775491653094253 12.990583272032453 1
3.6765540128282552 7.38684795377653 0
13.393298701998901 16.21866893312224 0
-0.7696391299938294 1.3040064306462251 0
10.815474323026166 3.790737605247841 0
-1.785970726232406 0.02579903029589048 1
12.092770949614934 16.087374616573854 0
11.680310945297244 16.88125333366935 1
8.198683957523539 16.977859315983814 1
8.039750170507642 8.51012681897371 1
-1.1970094077867062 8.106345062283772 0
7.223645102506246 3.501470989330371 1
11.760061809883087 6.655975616988868 1
-0.04983612770508761 11.57649150220752 0
-1.434575482581434 2.8785879894016455 0
4.3058931346176434 8.715124466570348 0
-0.38774222359436505 13.71535698080121 1
0.45837135239350735 3.7041756186073185 0
2.7569527120594173 1.6055310250697885 0
-0.9829269004346939 2.748633254214175 0
-0.6904251876689995 2.600618054813303 0
10.090678326207534 4.450530587127056 1
8.32094271501359 11.599715261921052 1
14.073420708563514 15.498065812309914 1
2.8560080679810325 10.05271633908767 0
1.4321652431663388 11.663323087391303 0
8.719029751877656 11.391675438338442 1
9.665627144413495 16.251394396223088 0
2.5054621446353824 2.8553437930051553 0
15.602032493130917 10.16135167072644 1
-0.9755616986747149 2.9579563066894456 0
2.154358691150228 10.412527211739949 1
-1.0577897996828556 10.478564090362 1
15.214559398885267 14.106973253653202 1
-0.11554045312604533 7.49572419851549 1
6.138023413506237 17.183372626353286 1
13.085147797541431 15.300268217996706 1
14.201970277520356 -0.2882661265185484 1
4.263427100070292 11.169381553897225 1
-0.005025965944191801 11.431882093674275 0
1.749716289729799 0.4242318409585082 0
2.630533815933485 10.51009228818128 1
15.981977221992377 16.29740086384081 1
0.5431515314404871 3.6771043160027057 0
16.935314579439368 12.82047342226807 1
2.6847871518204416 3.0468963657460284 0
-0.3112102035760822 7.926924637144764 1
2.791134784273634 10.620125086578074 0
-0.942077158690128 9.847260522681111 0
-0.10072230199394472 16.26688256551013 1
4.369897429675203 5.421649291653002 1
-0.9737141698568441 2.5298814797083287 0
15.396661849810581 16.85366400142613 1
-0.9647839194141614 8.517595705052118 0
-0.7767187117232908 0.9688150647642058 0
2.5611919842581536 1.0802917592549657 0
-0.8481915748948956 10.922648454956072 0
5.420854081601315 4.598004711100554 1
2.5496127787410723 3.314181453933033 0
-0.6465537997095976 0.9416509595245792 0
15.734125755876427 2.5545144909876387 1
2.427000757811271 16.363439524197506 1
17.246935538849165 4.0745166431465565 1
14.624660956489205 2.0909020769815516 1
2.077849637000333 8.557556573576898 0
2.657277809118242 1.1524229842994045 0
15.03284537361409 1.289308595472528 1
9.34790511963362 11.000568863516445 1
6.985684229850196 12.155170598900504 1
5.688547040094488 16.239935141435108 1
-1.5035766093088556 4.383644971016197 0
-0.9292079029173652 1.5472797146831125 0
1.010557749126523 12.680917586376204 1
3.0623054771221274 0.9935925600497917 0
-1.669467005450426 1.6575147875346419 0
-2.450482561951773 7.864890534086062 1
-0.8803911150665797 3.3188095055004427 0
17.373189065443338 0.039023117847042266 1
9.130367630541695 4.136118875693824 0
1.3261967629974216 12.26386168764472 0
8.656418401870287 6.244334553730018 1
1.1098542037844952 0.09204878339173894 0
12.358999872117618 7.950128239549428 1
7.23747676552662 4.059895228651136 1
4.363135434308868 6.973702977399746 1
2.467490951635561 0.4577153244845069 0
9.467586539614057 3.419883619269747 1
-1.0641902740037135 7.420004911640075 1
17.36680028828838 10.299045358722664 0
1.6316254338366374 4.00223973710432 0
13.69162824709566 16.3590522598292 0
4.752817015329519 7.822374881957051 0
